946,0.3171247357,0,0.2
946,0.3171247357,0,0.2
945,0.3174603175,0,0.2
938,0.3198294243,0,0.2
918,0.3267973856,0,0.2
942,0.3184713376,0,0.2
939,0.3194888179,0,0.2
938,0.3198294243,0,0.2
937,0.3201707577,0,0.2
935,0.320855615,0,0.2
934,0.3211991435,0,0.2
931,0.3222341568,0,0.2
929,0.3229278794,0,0.2
926,0.3239740821,0,0.2
923,0.3250270856,0,0.2
919,0.3264417845,0,0.2
914,0.3282275711,0,0.2
911,0.3293084523,0,0.2
908,0.3303964758,0,0.2
904,0.3318584071,0,0.2
899,0.3337041157,0,0.2
893,0.3359462486,0,0.2
887,0.3382187148,0,0.2
884,0.3393665158,0,0.2
878,0.3416856492,0,0.2
872,0.3440366972,0,0.2
870,0.3448275862,0,0.2
862,0.3480278422,0,0.2
857,0.3500583431,0,0.2
852,0.3521126761,0,0.2
847,0.3541912633,0,0.2
841,0.3567181926,0,0.2
835,0.3592814371,0,0.2
829,0.3618817853,0,0.2
825,0.3636363636,0,0.2
818,0.3667481663,0,0.2
813,0.36900369,0,0.2
810,0.3703703704,0,0.2
805,0.3726708075,0,0.2
799,0.3754693367,0,0.2
795,0.3773584906,0,0.2
787,0.3811944091,0,0.2
785,0.3821656051,0,0.2
779,0.3851091142,0,0.2
772,0.3886010363,0,0.2
766,0.3916449086,0,0.2
763,0.3931847969,0,0.2
759,0.395256917,0,0.2
755,0.3973509934,0,0.2
750,0.4,0,0.2
744,0.4032258065,0,0.2
740,0.4054054054,0,0.2
736,0.4076086957,0,0.2
730,0.4109589041,0,0.2
727,0.4126547455,0,0.2
721,0.4160887656,0,0.2
716,0.4189944134,0,0.2
710,0.4225352113,0,0.2
706,0.4249291785,0,0.2
700,0.4285714286,0,0.2
693,0.4329004329,0,0.2
691,0.4341534009,0,0.2
687,0.4366812227,0,0.2
681,0.4405286344,0,0.2
677,0.4431314623,0,0.2
673,0.4457652303,0,0.2
669,0.4484304933,0,0.2
665,0.4511278195,0,0.2
660,0.4545454545,0,0.2
656,0.4573170732,0,0.2
651,0.4608294931,0,0.2
650,0.4615384615,0,0.2
646,0.4643962848,0,0.2
643,0.466562986,0,0.2
640,0.46875,0,0.2
637,0.4709576138,0,0.2
634,0.4731861199,0,0.2
631,0.4754358162,0,0.2
628,0.4777070064,0,0.2
625,0.48,0,0.2
623,0.481540931,0,0.2
618,0.4854368932,0,0.2
615,0.487804878,0,0.2
612,0.4901960784,0,0.2
610,0.4918032787,0,0.2
607,0.4942339374,0,0.2
603,0.4975124378,0,0.2
601,0.4991680532,0,0.2
596,0.5033557047,0,0.2
592,0.5067567568,0,0.2
590,0.5084745763,0,0.2
586,0.5119453925,0,0.2
583,0.5145797599,0,0.2
579,0.518134715,0,0.2
577,0.5199306759,0,0.2
573,0.5235602094,0,0.2
568,0.5281690141,0,0.2
564,0.5319148936,0,0.2
562,0.5338078292,0,0.2
556,0.5395683453,0,0.2
552,0.5434782609,0,0.2
546,0.5494505495,0,0.2
541,0.5545286506,0,0.2
537,0.5586592179,0,0.2
530,0.5660377358,0,0.2
523,0.5736137667,0,0.2
519,0.5780346821,0,0.2
514,0.5836575875,0,0.2
510,0.5882352941,0,0.2
506,0.5928853755,0,0.2
498,0.6024096386,0,0.2
493,0.6085192698,0,0.2
492,0.6097560976,0,0.2
486,0.6172839506,0,0.2
476,0.6302521008,0,0.2
471,0.6369426752,0,0.2
469,0.6396588486,0,0.2
480,0.625,0,0.2
480,0.625,0,0.2
476,0.6302521008,0,0.2
447,0.6711409396,0,0.2
447,0.6711409396,0,0.2
439,0.6833712984,0,0.2
434,0.6912442396,0,0.2
430,0.6976744186,0,0.2
428,0.7009345794,0,0.2
423,0.7092198582,0,0.2
581,0.5163511188,0,0.2
859,0.3492433062,0,0.2
944,0.3177966102,0,0.2
942,0.3184713376,0,0.2
946,0.3171247357,0,0.2
947,0.3167898627,0,0.2
948,0.3164556962,0,0.2
950,0.3157894737,0,0.2
951,0.3154574132,0,0.2
952,0.3151260504,0,0.2
952,0.3151260504,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
955,0.3141361257,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
956,0.3138075314,0,0.2
957,0.3134796238,0,0.2
957,0.3134796238,0,0.2
956,0.3138075314,0,0.2
957,0.3134796238,0,0.2
956,0.3138075314,0,0.2
957,0.3134796238,0,0.2
958,0.3131524008,0,0.2
957,0.3134796238,0,0.2
958,0.3131524008,0,0.2
957,0.3134796238,0,0.2
957,0.3134796238,0,0.2
956,0.3138075314,0,0.2
958,0.3131524008,0,0.2
957,0.3134796238,0,0.2
958,0.3131524008,0,0.2
957,0.3134796238,0,0.2
957,0.3134796238,0,0.2
957,0.3134796238,0,0.2
956,0.3138075314,0,0.2
955,0.3141361257,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
953,0.314795383,0,0.2
952,0.3151260504,0,0.2
952,0.3151260504,0,0.2
951,0.3154574132,0,0.2
950,0.3157894737,0,0.2
950,0.3157894737,0,0.2
950,0.3157894737,0,0.2
948,0.3164556962,0,0.2
948,0.3164556962,0,0.2
948,0.3164556962,0,0.2
947,0.3167898627,0,0.2
946,0.3171247357,0,0.2
945,0.3174603175,0,0.2
945,0.3174603175,0,0.2
944,0.3177966102,0,0.2
944,0.3177966102,0,0.2
943,0.3181336161,0,0.2
940,0.3191489362,0,0.2
939,0.3194888179,0,0.2
937,0.3201707577,0,0.2
936,0.3205128205,0,0.2
935,0.320855615,0,0.2
933,0.3215434084,0,0.2
930,0.3225806452,0,0.2
928,0.3232758621,0,0.2
924,0.3246753247,0,0.2
922,0.3253796095,0,0.2
918,0.3267973856,0,0.2
914,0.3282275711,0,0.2
909,0.3300330033,0,0.2
907,0.3307607497,0,0.2
903,0.3322259136,0,0.2
896,0.3348214286,0,0.2
892,0.33632287,0,0.2
887,0.3382187148,0,0.2
882,0.3401360544,0,0.2
875,0.3428571429,0,0.2
872,0.3440366972,0,0.2
867,0.3460207612,0,0.2
860,0.3488372093,0,0.2
856,0.3504672897,0,0.2
851,0.3525264395,0,0.2
846,0.3546099291,0,0.2
839,0.357568534,0,0.2
833,0.3601440576,0,0.2
827,0.3627569528,0,0.2
823,0.3645200486,0,0.2
816,0.3676470588,0,0.2
812,0.3694581281,0,0.2
810,0.3703703704,0,0.2
804,0.3731343284,0,0.2
798,0.3759398496,0,0.2
792,0.3787878788,0,0.2
787,0.3811944091,0,0.2
783,0.3831417625,0,0.2
779,0.3851091142,0,0.2
770,0.3896103896,0,0.2
765,0.3921568627,0,0.2
760,0.3947368421,0,0.2
753,0.3984063745,0,0.2
750,0.4,0,0.2
744,0.4032258065,0,0.2
739,0.4059539919,0,0.2
733,0.4092769441,0,0.2
730,0.4109589041,0,0.2
724,0.4143646409,0,0.2
720,0.4166666667,0,0.2
714,0.4201680672,0,0.2
709,0.4231311707,0,0.2
704,0.4261363636,0,0.2
701,0.4279600571,0,0.2
695,0.4316546763,0,0.2
688,0.4360465116,0,0.2
685,0.4379562044,0,0.2
683,0.439238653,0,0.2
676,0.4437869822,0,0.2
672,0.4464285714,0,0.2
667,0.4497751124,0,0.2
664,0.4518072289,0,0.2
659,0.4552352049,0,0.2
656,0.4573170732,0,0.2
650,0.4615384615,0,0.2
647,0.4636785162,0,0.2
644,0.4658385093,0,0.2
640,0.46875,0,0.2
638,0.4702194357,0,0.2
635,0.4724409449,0,0.2
630,0.4761904762,0,0.2
629,0.4769475358,0,0.2
625,0.48,0,0.2
622,0.4823151125,0,0.2
620,0.4838709677,0,0.2
617,0.4862236629,0,0.2
613,0.4893964111,0,0.2
611,0.4909983633,0,0.2
609,0.4926108374,0,0.2
606,0.495049505,0,0.2
602,0.4983388704,0,0.2
600,0.5,0,0.2
597,0.5025125628,0,0.2
593,0.5059021922,0,0.2
589,0.5093378608,0,0.2
586,0.5119453925,0,0.2
584,0.5136986301,0,0.2
581,0.5163511188,0,0.2
578,0.5190311419,0,0.2
574,0.5226480836,0,0.2
571,0.5253940455,0,0.2
567,0.5291005291,0,0.2
563,0.5328596803,0,0.2
558,0.5376344086,0,0.2
555,0.5405405405,0,0.2
550,0.5454545455,0,0.2
545,0.5504587156,0,0.2
541,0.5545286506,0,0.2
534,0.5617977528,0,0.2
529,0.5671077505,0,0.2
524,0.572519084,0,0.2
520,0.5769230769,0,0.2
513,0.5847953216,0,0.2
510,0.5882352941,0,0.2
504,0.5952380952,0,0.2
498,0.6024096386,0,0.2
494,0.6072874494,0,0.2
491,0.6109979633,0,0.2
484,0.6198347107,0,0.2
478,0.6276150628,0,0.2
472,0.6355932203,0,0.2
472,0.6355932203,0,0.2
470,0.6382978723,0,0.2
469,0.6396588486,0,0.2
466,0.643776824,0,0.2
450,0.6666666667,0,0.2
448,0.6696428571,0,0.2
440,0.6818181818,0,0.2
435,0.6896551724,0,0.2
432,0.6944444444,0,0.2
428,0.7009345794,0,0.2
424,0.7075471698,0,0.2
595,0.5042016807,0,0.2
878,0.3416856492,0,0.2
940,0.3191489362,0,0.2
940,0.3191489362,0,0.2
943,0.3181336161,0,0.2
945,0.3174603175,0,0.2
946,0.3171247357,0,0.2
947,0.3167898627,0,0.2
948,0.3164556962,0,0.2
950,0.3157894737,0,0.2
950,0.3157894737,0,0.2
952,0.3151260504,0,0.2
952,0.3151260504,0,0.2
952,0.3151260504,0,0.2
952,0.3151260504,0,0.2
953,0.314795383,0,0.2
955,0.3141361257,0,0.2
954,0.3144654088,0,0.2
955,0.3141361257,0,0.2
956,0.3138075314,0,0.2
955,0.3141361257,0,0.2
956,0.3138075314,0,0.2
956,0.3138075314,0,0.2
956,0.3138075314,0,0.2
957,0.3134796238,0,0.2
956,0.3138075314,0,0.2
957,0.3134796238,0,0.2
957,0.3134796238,0,0.2
957,0.3134796238,0,0.2
956,0.3138075314,0,0.2
957,0.3134796238,0,0.2
956,0.3138075314,0,0.2
956,0.3138075314,0,0.2
956,0.3138075314,0,0.2
956,0.3138075314,0,0.2
955,0.3141361257,0,0.2
956,0.3138075314,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
954,0.3144654088,0,0.2
952,0.3151260504,0,0.2
952,0.3151260504,0,0.2
952,0.3151260504,0,0.2
951,0.3154574132,0,0.2
950,0.3157894737,0,0.2
949,0.3161222339,0,0.2
949,0.3161222339,0,0.2
949,0.3161222339,0,0.2
947,0.3167898627,0,0.2
946,0.3171247357,0,0.2
946,0.3171247357,0,0.2
945,0.3174603175,0,0.2
945,0.3174603175,0,0.2
944,0.3177966102,0,0.2
943,0.3181336161,0,0.2
944,0.3177966102,0,0.2
944,0.3177966102,0,0.2
942,0.3184713376,0,0.2
938,0.3198294243,0,0.2
937,0.3201707577,0,0.2
936,0.3205128205,0,0.2
933,0.3215434084,0,0.2
932,0.321888412,0,0.2
930,0.3225806452,0,0.2
926,0.3239740821,0,0.2
924,0.3246753247,0,0.2
921,0.325732899,0,0.2
917,0.3271537623,0,0.2
915,0.3278688525,0,0.2
910,0.3296703297,0,0.2
906,0.3311258278,0,0.2
902,0.332594235,0,0.2
895,0.3351955307,0,0.2
889,0.3374578178,0,0.2
885,0.3389830508,0,0.2
882,0.3401360544,0,0.2
876,0.3424657534,0,0.2
869,0.3452243959,0,0.2
865,0.3468208092,0,0.2
858,0.3496503497,0,0.2
852,0.3521126761,0,0.2
847,0.3541912633,0,0.2
843,0.3558718861,0,0.2
837,0.3584229391,0,0.2
832,0.3605769231,0,0.2
827,0.3627569528,0,0.2
821,0.365408039,0,0.2
816,0.3676470588,0,0.2
812,0.3694581281,0,0.2
808,0.3712871287,0,0.2
803,0.3735990037,0,0.2
796,0.3768844221,0,0.2
792,0.3787878788,0,0.2
787,0.3811944091,0,0.2
781,0.3841229193,0,0.2
776,0.3865979381,0,0.2
769,0.3901170351,0,0.2
763,0.3931847969,0,0.2
756,0.3968253968,0,0.2
751,0.3994673768,0,0.2
748,0.4010695187,0,0.2
744,0.4032258065,0,0.2
737,0.4070556309,0,0.2
731,0.4103967168,0,0.2
727,0.4126547455,0,0.2
723,0.4149377593,0,0.2
719,0.4172461752,0,0.2
714,0.4201680672,0,0.2
706,0.4249291785,0,0.2
703,0.426742532,0,0.2
699,0.4291845494,0,0.2
694,0.4322766571,0,0.2
688,0.4360465116,0,0.2
684,0.4385964912,0,0.2
681,0.4405286344,0,0.2
677,0.4431314623,0,0.2
672,0.4464285714,0,0.2
667,0.4497751124,0,0.2
665,0.4511278195,0,0.2
660,0.4545454545,0,0.2
656,0.4573170732,0,0.2
652,0.4601226994,0,0.2
648,0.462962963,0,0.2
645,0.4651162791,0,0.2
641,0.4680187207,0,0.2
640,0.46875,0,0.2
635,0.4724409449,0,0.2
633,0.4739336493,0,0.2
630,0.4761904762,0,0.2
627,0.4784688995,0,0.2
623,0.481540931,0,0.2
621,0.4830917874,0,0.2
618,0.4854368932,0,0.2
614,0.4885993485,0,0.2
611,0.4909983633,0,0.2
608,0.4934210526,0,0.2
606,0.495049505,0,0.2
603,0.4975124378,0,0.2
601,0.4991680532,0,0.2
598,0.5016722408,0,0.2
596,0.5033557047,0,0.2
593,0.5059021922,0,0.2
589,0.5093378608,0,0.2
586,0.5119453925,0,0.2
584,0.5136986301,0,0.2
581,0.5163511188,0,0.2
578,0.5190311419,0,0.2
575,0.5217391304,0,0.2
570,0.5263157895,0,0.2
566,0.5300353357,0,0.2
563,0.5328596803,0,0.2
559,0.5366726297,0,0.2
555,0.5405405405,0,0.2
549,0.5464480874,0,0.2
544,0.5514705882,0,0.2
540,0.5555555556,0,0.2
536,0.5597014925,0,0.2
528,0.5681818182,0,0.2
525,0.5714285714,0,0.2
518,0.5791505792,0,0.2
514,0.5836575875,0,0.2
510,0.5882352941,0,0.2
503,0.5964214712,0,0.2
500,0.6,0,0.2
497,0.6036217304,0,0.2
491,0.6109979633,0,0.2
485,0.618556701,0,0.2
479,0.6263048017,0,0.2
479,0.6263048017,0,0.2
478,0.6276150628,0,0.2
476,0.6302521008,0,0.2
473,0.6342494715,0,0.2
458,0.6550218341,0,0.2
456,0.6578947368,0,0.2
450,0.6666666667,0,0.2
442,0.6787330317,0,0.2
439,0.6833712984,0,0.2
435,0.6896551724,0,0.2
432,0.6944444444,0,0.2
570,0.5263157895,0,0.2
840,0.3571428571,0,0.2
912,0.3289473684,0,0.2
937,0.3201707577,0,0.2
943,0.3181336161,0,0.2
945,0.3174603175,0,0.2
945,0.3174603175,0,0.2
947,0.3167898627,0,0.2
948,0.3164556962,0,0.2
949,0.3161222339,0,0.2
949,0.3161222339,0,0.2
950,0.3157894737,0,0.2
951,0.3154574132,0,0.2
953,0.314795383,0,0.2
953,0.314795383,0,0.2
953,0.314795383,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
956,0.3138075314,0,0.2
956,0.3138075314,0,0.2
956,0.3138075314,0,0.2
956,0.3138075314,0,0.2
956,0.3138075314,0,0.2
956,0.3138075314,0,0.2
957,0.3134796238,0,0.2
956,0.3138075314,0,0.2
957,0.3134796238,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
957,0.3134796238,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
954,0.3144654088,0,0.2
952,0.3151260504,0,0.2
953,0.314795383,0,0.2
953,0.314795383,0,0.2
951,0.3154574132,0,0.2
951,0.3154574132,0,0.2
952,0.3151260504,0,0.2
950,0.3157894737,0,0.2
949,0.3161222339,0,0.2
949,0.3161222339,0,0.2
948,0.3164556962,0,0.2
947,0.3167898627,0,0.2
946,0.3171247357,0,0.2
945,0.3174603175,0,0.2
946,0.3171247357,0,0.2
945,0.3174603175,0,0.2
944,0.3177966102,0,0.2
943,0.3181336161,0,0.2
940,0.3191489362,0,0.2
916,0.327510917,0,0.2
941,0.3188097768,0,0.2
938,0.3198294243,0,0.2
936,0.3205128205,0,0.2
934,0.3211991435,0,0.2
933,0.3215434084,0,0.2
931,0.3222341568,0,0.2
929,0.3229278794,0,0.2
926,0.3239740821,0,0.2
924,0.3246753247,0,0.2
921,0.325732899,0,0.2
917,0.3271537623,0,0.2
913,0.3285870756,0,0.2
907,0.3307607497,0,0.2
905,0.3314917127,0,0.2
898,0.3340757238,0,0.2
894,0.3355704698,0,0.2
888,0.3378378378,0,0.2
884,0.3393665158,0,0.2
880,0.3409090909,0,0.2
875,0.3428571429,0,0.2
869,0.3452243959,0,0.2
865,0.3468208092,0,0.2
858,0.3496503497,0,0.2
852,0.3521126761,0,0.2
846,0.3546099291,0,0.2
840,0.3571428571,0,0.2
836,0.3588516746,0,0.2
831,0.3610108303,0,0.2
826,0.3631961259,0,0.2
819,0.3663003663,0,0.2
815,0.3680981595,0,0.2
809,0.3708281829,0,0.2
807,0.3717472119,0,0.2
801,0.3745318352,0,0.2
796,0.3768844221,0,0.2
792,0.3787878788,0,0.2
786,0.3816793893,0,0.2
781,0.3841229193,0,0.2
774,0.3875968992,0,0.2
768,0.390625,0,0.2
763,0.3931847969,0,0.2
758,0.3957783641,0,0.2
752,0.3989361702,0,0.2
747,0.4016064257,0,0.2
744,0.4032258065,0,0.2
736,0.4076086957,0,0.2
731,0.4103967168,0,0.2
727,0.4126547455,0,0.2
722,0.4155124654,0,0.2
718,0.4178272981,0,0.2
711,0.4219409283,0,0.2
706,0.4249291785,0,0.2
702,0.4273504274,0,0.2
698,0.4297994269,0,0.2
693,0.4329004329,0,0.2
688,0.4360465116,0,0.2
684,0.4385964912,0,0.2
680,0.4411764706,0,0.2
676,0.4437869822,0,0.2
672,0.4464285714,0,0.2
667,0.4497751124,0,0.2
664,0.4518072289,0,0.2
660,0.4545454545,0,0.2
655,0.4580152672,0,0.2
653,0.4594180704,0,0.2
648,0.462962963,0,0.2
646,0.4643962848,0,0.2
640,0.46875,0,0.2
639,0.4694835681,0,0.2
636,0.4716981132,0,0.2
632,0.4746835443,0,0.2
629,0.4769475358,0,0.2
627,0.4784688995,0,0.2
624,0.4807692308,0,0.2
621,0.4830917874,0,0.2
618,0.4854368932,0,0.2
616,0.487012987,0,0.2
612,0.4901960784,0,0.2
609,0.4926108374,0,0.2
608,0.4934210526,0,0.2
604,0.4966887417,0,0.2
602,0.4983388704,0,0.2
599,0.5008347245,0,0.2
597,0.5025125628,0,0.2
593,0.5059021922,0,0.2
591,0.5076142132,0,0.2
588,0.5102040816,0,0.2
585,0.5128205128,0,0.2
582,0.5154639175,0,0.2
578,0.5190311419,0,0.2
575,0.5217391304,0,0.2
572,0.5244755245,0,0.2
569,0.5272407733,0,0.2
566,0.5300353357,0,0.2
561,0.5347593583,0,0.2
556,0.5395683453,0,0.2
553,0.5424954792,0,0.2
549,0.5464480874,0,0.2
544,0.5514705882,0,0.2
538,0.5576208178,0,0.2
533,0.5628517824,0,0.2
527,0.569259962,0,0.2
523,0.5736137667,0,0.2
518,0.5791505792,0,0.2
514,0.5836575875,0,0.2
509,0.5893909627,0,0.2
504,0.5952380952,0,0.2
501,0.5988023952,0,0.2
494,0.6072874494,0,0.2
487,0.6160164271,0,0.2
483,0.6211180124,0,0.2
483,0.6211180124,0,0.2
481,0.6237006237,0,0.2
492,0.6097560976,0,0.2
489,0.6134969325,0,0.2
460,0.652173913,0,0.2
459,0.6535947712,0,0.2
452,0.6637168142,0,0.2
445,0.6741573034,0,0.2
442,0.6787330317,0,0.2
439,0.6833712984,0,0.2
436,0.6880733945,0,0.2
587,0.5110732538,0,0.2
859,0.3492433062,0,0.2
941,0.3188097768,0,0.2
937,0.3201707577,0,0.2
941,0.3188097768,0,0.2
944,0.3177966102,0,0.2
946,0.3171247357,0,0.2
947,0.3167898627,0,0.2
948,0.3164556962,0,0.2
948,0.3164556962,0,0.2
949,0.3161222339,0,0.2
950,0.3157894737,0,0.2
951,0.3154574132,0,0.2
952,0.3151260504,0,0.2
951,0.3154574132,0,0.2
952,0.3151260504,0,0.2
953,0.314795383,0,0.2
954,0.3144654088,0,0.2
953,0.314795383,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
956,0.3138075314,0,0.2
955,0.3141361257,0,0.2
956,0.3138075314,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
956,0.3138075314,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
953,0.314795383,0,0.2
953,0.314795383,0,0.2
951,0.3154574132,0,0.2
953,0.314795383,0,0.2
951,0.3154574132,0,0.2
951,0.3154574132,0,0.2
950,0.3157894737,0,0.2
949,0.3161222339,0,0.2
948,0.3164556962,0,0.2
949,0.3161222339,0,0.2
948,0.3164556962,0,0.2
946,0.3171247357,0,0.2
946,0.3171247357,0,0.2
945,0.3174603175,0,0.2
945,0.3174603175,0,0.2
944,0.3177966102,0,0.2
943,0.3181336161,0,0.2
944,0.3177966102,0,0.2
942,0.3184713376,0,0.2
942,0.3184713376,0,0.2
941,0.3188097768,0,0.2
938,0.3198294243,0,0.2
936,0.3205128205,0,0.2
935,0.320855615,0,0.2
933,0.3215434084,0,0.2
931,0.3222341568,0,0.2
929,0.3229278794,0,0.2
925,0.3243243243,0,0.2
921,0.325732899,0,0.2
919,0.3264417845,0,0.2
915,0.3278688525,0,0.2
912,0.3289473684,0,0.2
906,0.3311258278,0,0.2
903,0.3322259136,0,0.2
900,0.3333333333,0,0.2
894,0.3355704698,0,0.2
886,0.3386004515,0,0.2
885,0.3389830508,0,0.2
880,0.3409090909,0,0.2
874,0.3432494279,0,0.2
866,0.3464203233,0,0.2
864,0.3472222222,0,0.2
856,0.3504672897,0,0.2
852,0.3521126761,0,0.2
846,0.3546099291,0,0.2
841,0.3567181926,0,0.2
835,0.3592814371,0,0.2
831,0.3610108303,0,0.2
825,0.3636363636,0,0.2
820,0.3658536585,0,0.2
812,0.3694581281,0,0.2
808,0.3712871287,0,0.2
806,0.3722084367,0,0.2
800,0.375,0,0.2
794,0.3778337531,0,0.2
789,0.3802281369,0,0.2
785,0.3821656051,0,0.2
779,0.3851091142,0,0.2
774,0.3875968992,0,0.2
767,0.3911342894,0,0.2
763,0.3931847969,0,0.2
757,0.3963011889,0,0.2
752,0.3989361702,0,0.2
747,0.4016064257,0,0.2
744,0.4032258065,0,0.2
738,0.406504065,0,0.2
732,0.4098360656,0,0.2
727,0.4126547455,0,0.2
723,0.4149377593,0,0.2
719,0.4172461752,0,0.2
712,0.4213483146,0,0.2
708,0.4237288136,0,0.2
702,0.4273504274,0,0.2
698,0.4297994269,0,0.2
693,0.4329004329,0,0.2
687,0.4366812227,0,0.2
683,0.439238653,0,0.2
679,0.441826215,0,0.2
675,0.4444444444,0,0.2
671,0.4470938897,0,0.2
667,0.4497751124,0,0.2
662,0.4531722054,0,0.2
660,0.4545454545,0,0.2
657,0.4566210046,0,0.2
652,0.4601226994,0,0.2
649,0.4622496148,0,0.2
647,0.4636785162,0,0.2
643,0.466562986,0,0.2
639,0.4694835681,0,0.2
637,0.4709576138,0,0.2
635,0.4724409449,0,0.2
631,0.4754358162,0,0.2
628,0.4777070064,0,0.2
625,0.48,0,0.2
621,0.4830917874,0,0.2
620,0.4838709677,0,0.2
615,0.487804878,0,0.2
613,0.4893964111,0,0.2
609,0.4926108374,0,0.2
607,0.4942339374,0,0.2
604,0.4966887417,0,0.2
601,0.4991680532,0,0.2
600,0.5,0,0.2
597,0.5025125628,0,0.2
598,0.5016722408,0,0.2
590,0.5084745763,0,0.2
588,0.5102040816,0,0.2
587,0.5110732538,0,0.2
583,0.5145797599,0,0.2
581,0.5163511188,0,0.2
580,0.5172413793,0,0.2
575,0.5217391304,0,0.2
572,0.5244755245,0,0.2
569,0.5272407733,0,0.2
565,0.5309734513,0,0.2
562,0.5338078292,0,0.2
556,0.5395683453,0,0.2
552,0.5434782609,0,0.2
547,0.5484460695,0,0.2
541,0.5545286506,0,0.2
536,0.5597014925,0,0.2
530,0.5660377358,0,0.2
526,0.5703422053,0,0.2
522,0.5747126437,0,0.2
517,0.580270793,0,0.2
512,0.5859375,0,0.2
507,0.5917159763,0,0.2
503,0.5964214712,0,0.2
497,0.6036217304,0,0.2
489,0.6134969325,0,0.2
487,0.6160164271,0,0.2
488,0.6147540984,0,0.2
486,0.6172839506,0,0.2
485,0.618556701,0,0.2
484,0.6198347107,0,0.2
467,0.6423982869,0,0.2
466,0.643776824,0,0.2
459,0.6535947712,0,0.2
452,0.6637168142,0,0.2
448,0.6696428571,0,0.2
445,0.6741573034,0,0.2
441,0.6802721088,0,0.2
599,0.5008347245,0,0.2
877,0.3420752566,0,0.2
938,0.3198294243,0,0.2
936,0.3205128205,0,0.2
942,0.3184713376,0,0.2
943,0.3181336161,0,0.2
945,0.3174603175,0,0.2
945,0.3174603175,0,0.2
946,0.3171247357,0,0.2
947,0.3167898627,0,0.2
948,0.3164556962,0,0.2
950,0.3157894737,0,0.2
950,0.3157894737,0,0.2
950,0.3157894737,0,0.2
950,0.3157894737,0,0.2
952,0.3151260504,0,0.2
952,0.3151260504,0,0.2
953,0.314795383,0,0.2
952,0.3151260504,0,0.2
953,0.314795383,0,0.2
953,0.314795383,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
955,0.3141361257,0,0.2
954,0.3144654088,0,0.2
955,0.3141361257,0,0.2
956,0.3138075314,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
954,0.3144654088,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
955,0.3141361257,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
954,0.3144654088,0,0.2
953,0.314795383,0,0.2
953,0.314795383,0,0.2
953,0.314795383,0,0.2
952,0.3151260504,0,0.2
953,0.314795383,0,0.2
952,0.3151260504,0,0.2
950,0.3157894737,0,0.2
951,0.3154574132,0,0.2
950,0.3157894737,0,0.2
949,0.3161222339,0,0.2
948,0.3164556962,0,0.2
947,0.3167898627,0,0.2
946,0.3171247357,0,0.2
946,0.3171247357,0,0.2
944,0.3177966102,0,0.2
945,0.3174603175,0,0.2
943,0.3181336161,0,0.2
943,0.3181336161,0,0.2
943,0.3181336161,0,0.2
942,0.3184713376,0,0.2
942,0.3184713376,0,0.2
941,0.3188097768,0,0.2
940,0.3191489362,0,0.2
936,0.3205128205,0,0.2
935,0.320855615,0,0.2
933,0.3215434084,0,0.2
931,0.3222341568,0,0.2
931,0.3222341568,0,0.2
928,0.3232758621,0,0.2
925,0.3243243243,0,0.2
921,0.325732899,0,0.2
918,0.3267973856,0,0.2
915,0.3278688525,0,0.2
910,0.3296703297,0,0.2
884,0.3393665158,0,0.2
901,0.332963374,0,0.2
898,0.3340757238,0,0.2
891,0.3367003367,0,0.2
885,0.3389830508,0,0.2
880,0.3409090909,0,0.2
876,0.3424657534,0,0.2
871,0.3444316877,0,0.2
867,0.3460207612,0,0.2
862,0.3480278422,0,0.2
855,0.350877193,0,0.2
849,0.3533568905,0,0.2
843,0.3558718861,0,0.2
839,0.357568534,0,0.2
834,0.3597122302,0,0.2
828,0.3623188406,0,0.2
822,0.3649635036,0,0.2
818,0.3667481663,0,0.2
